Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725485,Mason City Municipal Arpt,IA,USA,43.150000,-93.333000,-6,364
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1985,2,27,3,0,0,0,-8.3,-10,88,983,6.2,320,0
1985,2,27,4,0,0,0,-9.4,-10,96,983,4.6,290,0
1985,2,27,5,0,0,0,-10,-10,100,984,3.6,290,0
1985,2,27,6,0,0,0,-10.6,-11.1,96,984,2.1,260,0
1985,2,27,7,45,118,33,-9.4,-10,96,985,3.1,240,0
1985,2,27,8,197,443,78,-7.2,-9.4,84,985,3.6,210,0
1985,2,27,9,335,446,149,-5.6,-9.4,74,985,5.2,190,0
1985,2,27,10,422,376,224,-3.9,-8.9,69,984,3.6,150,0
1985,2,27,11,516,511,210,-2.2,-7.8,66,984,5.2,180,0
1985,2,27,12,355,186,240,-1.1,-6.1,69,982,6.2,180,0
1985,2,27,13,589,707,170,0.6,-4.4,70,981,7.7,180,0
1985,2,27,14,448,564,156,2.2,-2.8,70,981,8.2,190,0
1985,2,27,15,343,605,100,1.7,-2.8,73,980,7.7,210,0
1985,2,27,16,175,419,70,1.7,-1.7,79,980,6.2,180,0
1985,2,27,17,37,85,29,1.1,-1.1,85,979,7.7,190,0
1985,2,27,18,0,0,0,0,-1.1,92,979,7.2,180,0
1985,2,27,19,0,0,0,-0.6,-1.1,96,978,5.2,170,0
1985,2,27,20,0,0,0,0.6,-1.1,89,978,7.7,210,0
1985,2,27,21,0,0,0,0.6,-1.1,89,978,6.2,210,0
1985,2,27,22,0,0,0,0.6,-1.7,85,977,9.3,210,0
1985,2,27,23,0,0,0,0.6,-1.7,85,977,8.8,210,0
1985,2,28,0,0,0,0,0.6,-2.2,82,977,7.2,220,0
1985,2,28,1,0,0,0,0.6,-2.2,82,976,7.2,220,0
1985,2,28,2,0,0,0,0.6,-2.2,82,975,9.3,230,0
1985,2,28,3,0,0,0,0.6,-2.2,82,975,7.7,230,0
1985,2,28,4,0,0,0,0,-2.2,85,974,6.2,230,0
1985,2,28,5,0,0,0,0,-2.2,85,974,6.7,240,0
1985,2,28,6,1,1,1,0,-2.2,85,973,7.7,220,0
1985,2,28,7,53,218,31,0.6,-1.7,85,972,10.3,230,0
1985,2,28,8,215,562,61,2.8,-1.1,76,972,8.8,230,0
1985,2,28,9,386,720,83,3.9,-0.6,73,972,9.3,230,0
1985,2,28,10,522,794,99,6.1,1.1,71,971,10.3,230,0
1985,2,28,11,607,829,108,6.7,2.2,74,970,10.3,230,0
1985,2,28,12,634,839,111,8.3,3.3,71,969,10.3,220,0
1985,2,28,13,600,826,107,9.4,3.3,66,967,10.3,220,0
1985,2,28,14,506,783,97,10,5,71,967,10.3,220,0
1985,2,28,15,364,700,80,10.6,5,69,966,10.8,220,0
1985,2,28,16,193,530,58,10,5,71,966,8.8,210,0
1985,2,28,17,44,168,28,7.2,4.4,83,966,7.7,220,0
1985,2,28,18,0,0,0,4.4,3.3,93,966,6.2,200,0
1985,2,28,19,0,0,0,4.4,3.3,93,965,6.2,200,0
1985,2,28,20,0,0,0,3.9,2.8,93,965,6.2,200,0
1985,2,28,21,0,0,0,2.9,1.1,82,964,6.2,210,0
1985,2,28,22,0,0,0,1.8,-0.4,82,964,6.2,220,0
1985,2,28,23,0,0,0,0.8,-2.1,82,963,6.2,220,0
1976,3,1,0,0,0,0,-0.1,-3.8,66,974,6.2,40,0
1976,3,1,1,0,0,0,-1.1,-5.5,66,974,6.2,40,0
1976,3,1,2,0,0,0,-2.2,-7.1,66,974,6.2,40,0
1976,3,1,3,0,0,0,-3.3,-8.9,66,974,6.2,40,0
1976,3,1,4,0,0,0,-3.3,-7.8,72,974,7.2,60,0
1976,3,1,5,0,0,0,-2.8,-7.2,72,972,7.2,60,0
1976,3,1,6,1,0,1,-2.8,-6.7,75,971,7.7,60,0
1976,3,1,7,24,1,24,-3.3,-5,88,971,11.3,60,0
1976,3,1,8,78,1,77,-3.9,-5.6,88,971,10.3,60,0
1976,3,1,9,132,1,132,-5,-5.6,96,970,10.3,60,0
1976,3,1,10,166,0,166,-3.3,-4.4,92,970,9.3,70,0
1976,3,1,11,183,1,182,-3.3,-4.4,92,969,8.2,70,0
1976,3,1,12,188,1,187,-2.8,-4.4,88,967,9.3,100,0
1976,3,1,13,182,0,182,-2.2,-3.3,92,967,7.7,80,0
1976,3,1,14,151,1,151,-2.2,-3.3,92,966,7.7,80,0
1976,3,1,15,126,0,126,-1.7,-3.3,89,966,8.2,70,0
1976,3,1,16,72,1,71,-1.1,-2.8,89,966,6.7,70,0
1976,3,1,17,22,0,22,-1.7,-2.8,92,966,8.2,70,0
1976,3,1,18,0,0,0,-1.7,-2.8,92,966,5.2,60,0
1976,3,1,19,0,0,0,-1.7,-2.8,92,966,5.7,70,0
1976,3,1,20,0,0,0,-1.7,-2.8,92,966,6.2,70,0
1976,3,1,21,0,0,0,-1.7,-2.8,92,966,5.7,70,0
1976,3,1,22,0,0,0,-1.7,-2.8,92,966,6.2,50,0
1976,3,1,23,0,0,0,-2.2,-2.8,96,966,6.2,60,0
1976,3,2,0,0,0,0,-2.2,-3.3,92,966,5.2,50,0
1976,3,2,1,0,0,0,-2.2,-2.8,96,966,6.7,60,0
1976,3,2,2,0,0,0,-2.2,-2.8,96,965,6.7,50,0
1976,3,2,3,0,0,0,-2.2,-2.8,96,965,6.2,50,0
1976,3,2,4,0,0,0,-2.2,-2.8,96,965,5.2,50,0
1976,3,2,5,0,0,0,-2.2,-2.8,96,966,4.1,50,0
1976,3,2,6,2,0,2,-2.2,-2.8,96,966,4.6,50,0
1976,3,2,7,26,0,26,-2.2,-2.8,96,965,5.2,50,0
1976,3,2,8,127,1,127,-2.2,-2.8,96,965,5.2,50,0
1976,3,2,9,220,1,220,-1.7,-2.8,92,965,5.2,50,0
1976,3,2,10,291,1,290,-1.7,-2.2,96,965,5.2,50,0
1976,3,2,11,288,1,287,-1.1,-2.2,92,965,4.1,50,0
1976,3,2,12,183,1,182,-1.1,-1.7,96,964,5.2,50,0
1976,3,2,13,184,1,184,-1.1,-1.7,96,963,4.6,50,0
1976,3,2,14,148,1,147,-0.6,-1.7,92,963,5.7,50,0
1976,3,2,15,121,2,121,-0.6,-1.7,92,963,6.2,50,0
1976,3,2,16,66,1,66,-0.6,-1.7,92,964,3.1,50,0
1976,3,2,17,22,0,22,-1.1,-1.7,96,964,4.1,30,0
1976,3,2,18,0,0,0,-1.1,-1.7,96,964,4.6,30,0
1976,3,2,19,0,0,0,-1.7,-2.8,92,966,4.1,60,0
1976,3,2,20,0,0,0,-2.2,-2.8,96,967,3.1,50,0
1976,3,2,21,0,0,0,-2.8,-3.3,96,967,3.1,50,0
1976,3,2,22,0,0,0,-2.8,-3.3,96,968,4.1,50,0
1976,3,2,23,0,0,0,-2.8,-3.9,92,969,4.1,50,0
1976,3,3,0,0,0,0,-3.3,-4.4,92,968,4.6,50,0
1976,3,3,1,0,0,0,-3.9,-5,92,969,3.6,50,0
1976,3,3,2,0,0,0,-3.9,-5.6,88,970,4.6,50,0
1976,3,3,3,0,0,0,-3.9,-5.6,88,969,7.2,350,0
1976,3,3,4,0,0,0,-4.4,-6.1,88,971,6.2,330,0
1976,3,3,5,0,0,0,-4.4,-6.7,85,972,4.1,340,0
1976,3,3,6,3,0,3,-4.4,-6.7,85,973,3.1,330,0
1976,3,3,7,51,1,51,-4.4,-6.7,85,974,4.1,330,0
1976,3,3,8,137,1,137,-4.4,-6.7,85,974,4.1,300,0
1976,3,3,9,234,0,234,-4.4,-6.7,85,974,4.1,300,0
1976,3,3,10,300,2,299,-4.4,-6.7,85,975,6.2,330,0
1976,3,3,11,308,0,307,-4.4,-6.7,85,976,6.2,340,0
1976,3,3,12,311,2,310,-3.9,-6.1,85,976,6.2,330,0
1976,3,3,13,322,1,321,-3.9,-6.1,85,976,5.2,330,0
1976,3,3,14,332,92,282,-3.9,-6.7,81,975,7.7,300,0
1976,3,3,15,228,151,164,-3.9,-6.7,81,975,6.2,310,0
1976,3,3,16,124,75,104,-4.4,-7.2,81,975,4.1,320,0
1976,3,3,17,43,29,41,-4.4,-7.2,81,975,5.7,300,0
1976,3,3,18,0,0,0,-4.4,-7.8,78,976,5.7,320,0
1976,3,3,19,0,0,0,-5,-8.3,78,976,5.2,320,0
1976,3,3,20,0,0,0,-5.6,-8.9,78,977,3.6,320,0
1976,3,3,21,0,0,0,-6.1,-8.9,81,977,5.7,330,0
1976,3,3,22,0,0,0,-6.1,-9.4,78,976,5.2,340,0
1976,3,3,23,0,0,0,-6.1,-9.4,78,976,5.2,340,0
1976,3,4,0,0,0,0,-7.8,-10,84,975,5.2,340,0
1976,3,4,1,0,0,0,-7.8,-10,84,975,5.2,340,0
1976,3,4,2,0,0,0,-8.3,-11.1,81,974,3.1,340,0
1976,3,4,3,0,0,0,-8.3,-11.1,81,973,5.2,340,0
1976,3,4,4,0,0,0,-8.3,-11.1,81,973,6.2,340,0
1976,3,4,5,0,0,0,-8.3,-10,88,972,5.2,340,0
1976,3,4,6,2,1,2,-7.2,-9.4,84,972,6.2,330,0
1976,3,4,7,35,4,34,-7.2,-9.4,84,971,9.3,20,0
1976,3,4,8,128,11,125,-6.7,-8.9,84,969,8.8,30,0
1976,3,4,9,218,12,212,-6.1,-7.8,88,968,9.3,20,0
1976,3,4,10,219,8,214,-5,-7.8,81,967,9.3,30,0
1976,3,4,11,274,3,272,-4.4,-6.7,85,966,7.7,30,0
1976,3,4,12,281,0,281,-3.3,-6.1,81,963,8.2,40,0
1976,3,4,13,264,2,263,-3.3,-4.4,92,962,7.7,40,0
1976,3,4,14,265,1,264,-2.8,-5,85,962,7.7,30,0
1976,3,4,15,198,1,198,-2.8,-5,85,960,10.3,20,0
1976,3,4,16,122,1,122,-2.8,-5,85,960,9.3,40,0
1976,3,4,17,42,1,42,-2.8,-5,85,960,8.2,30,0
1976,3,4,18,1,0,1,-2.8,-5,85,957,9.3,40,0
1976,3,4,19,0,0,0,-3.3,-5,88,957,8.2,40,0
1976,3,4,20,0,0,0,-3.3,-5,88,956,9.3,40,0
1976,3,4,21,0,0,0,-2.8,-3.9,92,958,0,0,0
1976,3,4,22,0,0,0,-3.3,-4.4,92,957,6.2,290,0
1976,3,4,23,0,0,0,-4.4,-6.1,88,956,9.3,290,0
1976,3,5,0,0,0,0,-5,-6.1,92,956,7.2,300,0
1976,3,5,1,0,0,0,-6.1,-7.2,92,958,7.2,300,0
1976,3,5,2,0,0,0,-7.8,-9.4,88,959,9.3,300,0
1976,3,5,3,0,0,0,-7.8,-9.4,88,959,9.3,300,0
1976,3,5,4,0,0,0,-10,-10.6,96,965,12.4,300,0
1976,3,5,5,0,0,0,-11.7,-12.2,96,967,10.8,300,0
1976,3,5,6,5,12,4,-12.8,-15.6,80,969,13.4,290,0
1976,3,5,7,77,249,44,-12.8,-15.6,80,971,10.3,290,0
1976,3,5,8,284,741,57,-12.2,-15.6,76,972,10.8,300,0
1976,3,5,9,463,850,77,-11.7,-15,77,974,10.3,290,0
1976,3,5,10,607,912,92,-11.1,-15,73,975,8.8,290,0
1976,3,5,11,699,943,101,-10.6,-14.4,73,976,10.3,290,0
1976,3,5,12,723,946,104,-9.4,-13.9,70,977,9.3,280,0
1976,3,5,13,686,936,100,-8.9,-15,62,977,8.8,280,0
1976,3,5,14,588,905,90,-9.4,-15,64,978,9.3,270,0
1976,3,5,15,439,844,74,-9.4,-15,64,979,8.8,280,0
1976,3,5,16,252,709,53,-9.4,-15,64,979,7.2,260,0
1976,3,5,17,68,384,28,-11.1,-16.1,67,979,7.7,260,0
1976,3,5,18,3,7,2,-12.8,-16.7,73,979,5.2,250,0
1976,3,5,19,0,0,0,-13.3,-17.2,73,979,6.2,230,0
1976,3,5,20,0,0,0,-13.9,-17.8,73,980,6.7,250,0
1976,3,5,21,0,0,0,-14.4,-18.3,73,980,5.2,260,0
1976,3,5,22,0,0,0,-14.4,-17.8,76,980,4.1,240,0
1976,3,5,23,0,0,0,-13.9,-17.8,73,980,5.7,250,0
1976,3,6,0,0,0,0,-13.3,-17.8,70,979,6.7,230,0
1976,3,6,1,0,0,0,-13.3,-17.8,70,979,6.2,230,0
1976,3,6,2,0,0,0,-13.3,-17.2,73,978,5.7,230,0
1976,3,6,3,0,0,0,-12.2,-16.7,70,977,7.7,210,0
1976,3,6,4,0,0,0,-12.8,-17.2,70,976,7.2,200,0
1976,3,6,5,0,0,0,-12.2,-16.7,70,975,8.2,210,0
1976,3,6,6,8,25,5,-12.2,-16.1,73,974,8.2,200,0
1976,3,6,7,73,72,63,-11.1,-15,73,974,9.3,200,0
1976,3,6,8,161,105,128,-8.9,-13.9,67,974,8.8,220,0
1976,3,6,9,421,421,227,-6.7,-11.7,68,974,10.3,230,0
1976,3,6,10,610,899,97,-5.6,-10.6,68,975,10.3,250,0
1976,3,6,11,702,932,106,-3.3,-8.9,66,975,8.8,260,0
1976,3,6,12,723,931,109,-1.1,-6.7,66,974,9.8,260,0
1976,3,6,13,682,915,105,0.6,-5.6,64,974,9.3,260,0
1976,3,6,14,585,885,95,0.6,-5.6,64,975,8.2,260,0
1976,3,6,15,434,816,78,0.6,-5,67,975,8.2,250,0
1976,3,6,16,251,514,106,0.6,-4.4,70,975,5.7,250,0
1976,3,6,17,65,209,42,-0.6,-3.9,78,975,5.7,250,0
1976,3,6,18,3,6,2,-2.2,-5.6,78,976,4.1,260,0
1976,3,6,19,0,0,0,-2.8,-6.7,75,976,6.2,260,0
1976,3,6,20,0,0,0,-3.9,-7.8,75,976,5.2,260,0
1976,3,6,21,0,0,0,-5,-8.3,78,976,4.1,250,0
1976,3,6,22,0,0,0,-5,-7.8,81,976,5.2,240,0
1976,3,6,23,0,0,0,-3.9,-6.7,81,976,5.2,250,0
1976,3,7,0,0,0,0,-3.3,-7.2,75,975,5.2,240,0
1976,3,7,1,0,0,0,-2.8,-6.7,75,975,4.6,220,0
1976,3,7,2,0,0,0,-3.9,-7.2,78,975,6.2,230,0
1976,3,7,3,0,0,0,-3.9,-7.8,75,975,6.7,250,0
1976,3,7,4,0,0,0,-3.3,-6.7,78,975,6.2,270,0
1976,3,7,5,0,0,0,-3.9,-7.2,78,976,4.6,250,0
1976,3,7,6,8,18,6,-2.8,-6.1,78,977,5.2,300,0
1976,3,7,7,63,32,59,-3.3,-7.2,75,978,8.2,330,0
1976,3,7,8,202,122,163,-3.3,-8.3,69,978,8.2,340,0
1976,3,7,9,379,464,164,-3.3,-8.3,69,979,8.8,340,0
1976,3,7,10,495,485,215,-2.8,-8.3,66,979,7.7,330,0
1976,3,7,11,606,628,201,-2.8,-9.4,61,980,7.2,320,0
1976,3,7,12,686,750,187,-3.3,-9.4,63,980,6.2,340,0
1976,3,7,13,663,697,220,-2.2,-9.4,58,980,7.2,340,0
1976,3,7,14,589,817,132,-2.8,-9.4,61,979,7.2,320,0
1976,3,7,15,430,779,87,-3.3,-10,60,979,6.2,330,0
1976,3,7,16,244,628,63,-3.9,-11.1,58,978,4.1,340,0
1976,3,7,17,67,300,34,-6.1,-11.7,65,979,3.1,320,0
1976,3,7,18,3,4,2,-8.3,-12.8,71,979,3.1,310,0
1976,3,7,19,0,0,0,-9.4,-13.3,74,979,3.1,330,0
1976,3,7,20,0,0,0,-10.6,-14.4,73,979,2.6,330,0
1976,3,7,21,0,0,0,-11.7,-15.6,73,979,2.1,240,0
1976,3,7,22,0,0,0,-12.8,-15.6,80,978,2.1,230,0
1976,3,7,23,0,0,0,-12.8,-16.1,76,978,2.1,310,0
1976,3,8,0,0,0,0,-13.3,-16.7,76,978,0,0,0
1976,3,8,1,0,0,0,-13.9,-17.2,76,978,0,0,0
1976,3,8,2,0,0,0,-11.7,-15,77,977,0,0,0
1976,3,8,3,0,0,0,-10,-13.3,77,977,0,0,0
1976,3,8,4,0,0,0,-9.4,-13.3,74,977,0,0,0
1976,3,8,5,0,0,0,-8.9,-12.8,74,976,0,0,0
1976,3,8,6,6,0,6,-9.4,-13.3,74,976,2.6,110,0
1976,3,8,7,57,5,56,-8.9,-12.8,74,976,3.1,120,0
1976,3,8,8,113,1,113,-7.2,-12.8,65,976,5.2,140,0
1976,3,8,9,230,9,226,-6.1,-13.9,55,975,6.2,130,0
1976,3,8,10,273,5,270,-4.4,-13.3,50,975,7.2,140,0
1976,3,8,11,341,4,339,-3.9,-12.8,50,974,5.7,140,0
1976,3,8,12,309,5,305,-2.8,-9.4,61,974,6.2,140,0
1976,3,8,13,376,3,374,-2.2,-8.3,63,973,5.7,150,0
1976,3,8,14,298,2,297,-1.1,-7.8,61,973,5.2,160,0
1976,3,8,15,227,1,227,-1.1,-7.2,64,972,5.7,150,0
1976,3,8,16,132,0,132,-1.1,-6.7,66,971,3.6,150,0
1976,3,8,17,44,0,44,-1.1,-6.1,69,971,4.1,140,0
1976,3,8,18,3,0,3,-1.1,-5.6,72,971,3.6,140,0
1976,3,8,19,0,0,0,-1.1,-5.6,72,970,3.6,140,0
1976,3,8,20,0,0,0,-1.1,-5,75,970,2.6,140,0
1976,3,8,21,0,0,0,-1.1,-5,75,970,2.6,180,0
1976,3,8,22,0,0,0,-1.1,-4.4,78,970,2.1,240,0
1976,3,8,23,0,0,0,-1.1,-4.4,78,969,2.1,160,0
1976,3,9,0,0,0,0,-1.1,-3.9,82,968,2.1,150,0
1976,3,9,1,0,0,0,-1.1,-3.9,82,968,2.1,140,0
1976,3,9,2,0,0,0,-1.1,-3.9,82,968,2.6,140,0
1976,3,9,3,0,0,0,-1.1,-3.9,82,967,1.5,150,0
1976,3,9,4,0,0,0,-1.1,-3.9,82,967,2.1,150,0
1976,3,9,5,0,0,0,-1.1,-3.3,85,967,3.1,160,0
1976,3,9,6,10,0,10,-0.6,-3.9,78,967,2.1,180,0
1976,3,9,7,54,12,52,-0.6,-3.3,82,966,5.2,160,0
1976,3,9,8,75,13,71,1.7,-2.2,76,966,3.6,190,0
1976,3,9,9,156,13,150,1.7,-2.2,76,966,3.6,190,0
1976,3,9,10,343,73,300,2.2,-1.7,76,966,5.2,190,0
1976,3,9,11,278,4,275,2.2,-1.7,76,966,4.6,200,0
1976,3,9,12,255,9,249,2.2,-1.1,79,966,3.6,250,0
1976,3,9,13,309,2,307,1.7,-1.7,79,965,4.1,250,0
1976,3,9,14,228,1,228,1.7,-1.1,82,965,5.2,290,0
1976,3,9,15,165,1,164,1.7,-1.1,82,966,5.2,300,0
1976,3,9,16,115,0,115,1.1,-1.1,85,966,5.2,300,0
1976,3,9,17,37,1,37,1.1,-1.1,85,966,6.2,300,0
1976,3,9,18,2,0,2,1.1,-1.1,85,966,4.1,310,0
1976,3,9,19,0,0,0,1.1,-1.1,85,966,5.2,300,0
1976,3,9,20,0,0,0,0,-1.7,89,967,4.1,300,0
1976,3,9,21,0,0,0,0,-2.2,85,967,3.6,300,0
1976,3,9,22,0,0,0,0,-2.2,85,967,3.6,300,0
1976,3,9,23,0,0,0,0,-2.2,85,967,2.6,300,0
1976,3,10,0,0,0,0,0,-2.2,85,967,1.5,280,0
1976,3,10,1,0,0,0,0,-2.2,85,967,3.1,330,0
1976,3,10,2,0,0,0,0,-2.2,85,968,2.6,310,0
1976,3,10,3,0,0,0,-0.6,-2.8,85,968,2.1,290,0
1976,3,10,4,0,0,0,-0.6,-2.8,85,968,2.6,310,0
1976,3,10,5,0,0,0,-0.6,-2.8,85,968,2.1,310,0
1976,3,10,6,10,0,10,-0.6,-2.2,89,969,4.1,320,0
1976,3,10,7,74,0,74,0,-2.2,85,970,4.6,340,0
1976,3,10,8,185,82,157,-0.6,-3.9,78,970,5.2,350,0
1976,3,10,9,421,384,236,-0.6,-5,72,971,5.2,330,0
1976,3,10,10,505,343,302,-1.1,-5.6,72,972,5.2,310,0
1976,3,10,11,667,686,214,-1.1,-6.1,69,972,6.2,320,0
1976,3,10,12,692,763,174,-1.1,-6.1,69,972,6.2,330,0
1976,3,10,13,715,888,138,-1.1,-6.7,66,972,5.2,320,0
1976,3,10,14,578,772,136,-0.6,-6.7,64,972,5.2,310,0
1976,3,10,15,453,837,73,0,-6.7,61,972,4.1,310,0
1976,3,10,16,266,699,56,-0.6,-6.7,64,973,3.1,320,0
1976,3,10,17,77,297,40,-1.7,-6.7,69,973,2.1,300,0
1976,3,10,18,5,15,3,-3.3,-6.7,78,973,2.6,300,0
1976,3,10,19,0,0,0,-4.4,-7.8,78,974,0,0,0
1976,3,10,20,0,0,0,-4.4,-6.7,85,974,0,0,0
1976,3,10,21,0,0,0,-5.6,-7.8,85,974,0,0,0
1976,3,10,22,0,0,0,-6.1,-8.3,84,974,2.1,90,0
1976,3,10,23,0,0,0,-6.7,-8.9,84,974,0,0,0
1976,3,11,0,0,0,0,-6.7,-8.9,84,974,2.1,160,0
1976,3,11,1,0,0,0,-7.2,-9.4,84,974,2.6,110,0
1976,3,11,2,0,0,0,-6.7,-8.9,84,973,3.1,130,0
1976,3,11,3,0,0,0,-6.7,-9.4,81,973,3.6,150,0
1976,3,11,4,0,0,0,-5.6,-8.3,81,973,3.6,130,0
1976,3,11,5,0,0,0,-5,-7.8,81,972,4.6,110,0
1976,3,11,6,10,18,9,-5.6,-8.3,81,972,5.2,120,0
1976,3,11,7,115,330,60,-3.9,-6.7,81,971,7.7,120,0
1976,3,11,8,277,470,118,-2.2,-6.1,75,971,6.7,120,0
1976,3,11,9,439,560,167,0,-5,69,970,8.2,120,0
1976,3,11,10,573,612,207,1.7,-3.3,70,969,10.3,130,0
1976,3,11,11,624,572,244,2.2,-2.2,73,968,9.3,130,0
1976,3,11,12,651,572,260,2.8,-1.1,76,967,10.3,130,0
1976,3,11,13,602,538,249,3.3,-0.6,76,966,11.3,120,0
1976,3,11,14,231,16,222,3.3,0,79,964,8.8,120,0
1976,3,11,15,111,9,107,3.3,0,79,964,5.2,120,0
1976,3,11,16,109,8,106,3.9,1.1,82,962,11.8,110,0
1976,3,11,17,27,4,26,3.3,1.1,86,962,9.3,110,0
1976,3,11,18,1,0,1,3.3,1.1,86,963,8.2,110,0
1976,3,11,19,0,0,0,3.3,1.1,86,962,7.7,110,0
1976,3,11,20,0,0,0,3.3,1.7,89,960,9.3,120,0
1976,3,11,21,0,0,0,3.3,1.7,89,959,9.8,120,0
1976,3,11,22,0,0,0,3.9,2.2,89,958,10.3,110,0
1976,3,11,23,0,0,0,4.4,2.8,89,957,10.8,110,0
1976,3,12,0,0,0,0,5,3.3,89,955,10.3,110,0
1976,3,12,1,0,0,0,5.6,3.9,89,954,7.7,120,0
1976,3,12,2,0,0,0,5.6,3.9,89,953,5.7,120,0
1976,3,12,3,0,0,0,5.6,3.9,89,952,6.7,110,0
1976,3,12,4,0,0,0,5.6,3.9,89,950,2.1,30,0
1976,3,12,5,0,0,0,5,3.3,89,950,3.1,110,0
1976,3,12,6,7,1,7,5.6,4.4,93,950,5.2,120,0
1976,3,12,7,37,1,36,5.6,4.4,93,950,2.6,170,0
1976,3,12,8,98,4,97,5,3.3,89,949,0,0,0
1976,3,12,9,137,1,137,4.4,3.3,93,950,4.6,320,0
1976,3,12,10,173,2,172,3.3,2.2,93,951,11.8,340,0
1976,3,12,11,199,0,198,1.7,-0.6,85,952,12.4,300,0
1976,3,12,12,349,2,348,-0.6,-2.2,89,955,12.4,300,0
1976,3,12,13,318,2,317,-0.6,-3.9,78,956,14.4,330,0
1976,3,12,14,290,2,289,-1.1,-4.4,78,959,13.9,330,0
1976,3,12,15,238,2,238,-2.2,-6.1,75,961,13.4,330,0
1976,3,12,16,159,1,159,-2.2,-6.1,75,963,17.5,250,0
1976,3,12,17,59,0,59,-2.8,-6.7,75,965,13.9,330,0
1976,3,12,18,5,0,5,-2.8,-7.2,72,967,14.4,330,0
1976,3,12,19,0,0,0,-2.8,-7.8,69,969,14.4,330,0
1976,3,12,20,0,0,0,-2.8,-8.9,63,969,13.4,330,0
1976,3,12,21,0,0,0,-3.3,-8.9,66,971,10.3,330,0
1976,3,12,22,0,0,0,-3.9,-10.6,60,973,10.3,320,0
1976,3,12,23,0,0,0,-5,-13.3,52,973,10.8,330,0
1976,3,13,0,0,0,0,-5.6,-13.3,55,973,10.3,330,0
1976,3,13,1,0,0,0,-6.1,-13.3,57,973,9.3,330,0
1976,3,13,2,0,0,0,-6.7,-12.8,62,973,8.8,300,0
1976,3,13,3,0,0,0,-6.7,-12.8,62,973,9.3,300,0
1976,3,13,4,0,0,0,-7.8,-13.9,62,974,4.6,300,0
1976,3,13,5,0,0,0,-7.8,-13.9,62,975,6.2,300,0
1976,3,13,6,19,73,12,-8.3,-12.8,71,976,5.7,280,0
1976,3,13,7,129,522,36,-7.2,-12.2,68,976,3.1,280,0
1976,3,13,8,319,756,55,-6.7,-13.9,57,976,3.1,230,0
1976,3,13,9,495,856,70,-5.6,-13.9,52,975,3.6,200,0
1976,3,13,10,631,904,81,-3.3,-11.7,53,975,3.6,200,0
1976,3,13,11,715,923,92,-2.2,-10.6,53,975,5.7,170,0
1976,3,13,12,708,846,120,-1.1,-10,51,973,8.2,200,0
1976,3,13,13,543,473,228,-0.6,-10,49,972,8.8,190,0
1976,3,13,14,406,169,307,0.6,-8.9,50,972,9.3,190,0
1976,3,13,15,205,59,178,0.6,-7.8,54,970,10.3,200,0
1976,3,13,16,90,11,87,0.6,-6.1,61,970,8.8,200,0
1976,3,13,17,38,2,38,0.6,-5.6,64,970,5.2,210,0
1976,3,13,18,4,0,4,0.6,-5,67,970,8.8,200,0
1976,3,13,19,0,0,0,0.6,-4.4,70,970,6.7,200,0
1976,3,13,20,0,0,0,0.6,-4.4,70,970,7.7,210,0
1976,3,13,21,0,0,0,1.1,-3.9,70,969,7.7,220,0
1976,3,13,22,0,0,0,1.1,-3.9,70,969,9.3,220,0
1976,3,13,23,0,0,0,1.1,-3.9,70,969,8.8,220,0
1976,3,14,0,0,0,0,1.1,-3.9,70,969,7.7,220,0
1976,3,14,1,0,0,0,1.7,-3.9,67,969,8.2,230,0
1976,3,14,2,0,0,0,1.7,-3.9,67,969,5.2,240,0
1976,3,14,3,0,0,0,1.7,-2.8,73,969,7.7,270,0
1976,3,14,4,0,0,0,1.1,-1.7,82,969,4.1,280,0
1976,3,14,5,0,0,0,1.7,-1.7,79,970,6.2,290,0
1976,3,14,6,15,39,10,0,-2.2,85,970,4.6,280,0
1976,3,14,7,121,417,45,1.7,-2.2,76,971,5.2,290,0
1976,3,14,8,309,676,69,2.2,-3.3,67,971,7.2,300,0
1976,3,14,9,456,665,122,2.2,-2.8,70,972,9.3,300,0
1976,3,14,10,453,313,261,2.2,-3.3,67,973,8.8,290,0
1976,3,14,11,674,696,201,2.2,-3.9,64,973,7.2,290,0
1976,3,14,12,606,516,245,2.8,-5,57,973,7.7,300,0
1976,3,14,13,326,156,222,2.2,-4.4,62,973,7.7,290,0
1976,3,14,14,254,82,205,1.7,-3.3,70,974,9.3,290,0
1976,3,14,15,313,243,198,0.6,-3.3,75,975,8.2,310,0
1976,3,14,16,187,105,154,0,-5.6,67,975,7.7,300,0
1976,3,14,17,53,34,48,-1.1,-6.7,66,975,7.7,330,0
1976,3,14,18,0,0,0,-1.7,-6.7,69,976,7.2,320,0
1976,3,14,19,0,0,0,-1.7,-7.8,63,976,6.2,320,0
1976,3,14,20,0,0,0,-2.2,-8.3,63,977,6.2,330,0
1976,3,14,21,0,0,0,-2.2,-7.8,66,977,6.7,330,0
1976,3,14,22,0,0,0,-2.8,-8.3,66,977,5.2,350,0
1976,3,14,23,0,0,0,-2.8,-8.3,66,978,5.2,350,0
1976,3,15,0,0,0,0,-3.3,-8.3,69,978,4.1,330,0
1976,3,15,1,0,0,0,-3.3,-8.3,69,979,3.6,340,0
